336.2	0.2	0.3	0.25	0.35	0.6	0.3	0.5	0.5	0.3	0.2	0.4	0.15	0.4	0.5	0.5	0.35	0.25	0.25	0.4	0.25	0.45	0.6	0.3	0.0	0.3	0.2	0.6	0.3	0.35	0.55	0.0	0.35	0.4	0.55	0.5	0.4	0.4	0.3	0.4	0.4	0.2	0.1	0.35	0.05	0.1	0.6	0.5	0.2	0.3	0.35	0.15	0.3	0.4	0.15	0.45	0.35	0.5	0.3	0.55	0.6	0.15	0.05	0.2	0.35	0.7	0.55	0.55	0.1	0.5	0.35	0.35	0.1	0.35	0.5	0.3	0.55	0.15	0.3	0.25	0.25	0.5	0.3	0.2	0.1	0.2	0.5	0.45	0.35	0.2	0.25	0.3	0.55	0.2	0.3	0.0	0.45	0.25	0.45	0.65	0.35
336.4	0.2	0.3	0.25	0.35	0.6	0.3	0.5	0.5	0.3	0.2	0.4	0.15	0.4	0.5	0.5	0.35	0.25	0.25	0.4	0.25	0.45	0.55	0.3	0.0	0.3	0.2	0.6	0.3	0.35	0.55	0.0	0.35	0.4	0.55	0.5	0.4	0.4	0.3	0.4	0.4	0.2	0.1	0.35	0.05	0.1	0.6	0.5	0.2	0.3	0.35	0.15	0.3	0.4	0.15	0.45	0.35	0.5	0.3	0.55	0.6	0.15	0.05	0.2	0.35	0.7	0.55	0.55	0.1	0.5	0.35	0.35	0.1	0.35	0.5	0.3	0.55	0.15	0.3	0.25	0.25	0.5	0.3	0.2	0.1	0.2	0.5	0.45	0.35	0.2	0.25	0.3	0.55	0.2	0.3	0.0	0.45	0.25	0.45	0.65	0.35
336.6	0.2	0.3	0.25	0.35	0.6	0.3	0.5	0.5	0.3	0.2	0.4	0.15	0.4	0.5	0.5	0.35	0.25	0.25	0.4	0.25	0.45	0.55	0.3	0.0	0.3	0.2	0.6	0.3	0.35	0.55	0.0	0.35	0.4	0.55	0.5	0.4	0.4	0.3	0.4	0.4	0.2	0.1	0.35	0.05	0.1	0.6	0.5	0.2	0.3	0.35	0.15	0.3	0.4	0.15	0.45	0.35	0.5	0.3	0.55	0.6	0.15	0.05	0.2	0.35	0.7	0.6	0.55	0.1	0.5	0.35	0.35	0.1	0.35	0.5	0.3	0.55	0.15	0.3	0.25	0.25	0.5	0.3	0.2	0.1	0.25	0.5	0.45	0.35	0.2	0.25	0.3	0.55	0.2	0.3	0.0	0.45	0.25	0.45	0.65	0.35
336.8	0.2	0.3	0.25	0.35	0.6	0.3	0.5	0.5	0.3	0.2	0.4	0.15	0.4	0.45	0.5	0.35	0.25	0.25	0.4	0.25	0.45	0.55	0.3	0.0	0.3	0.2	0.6	0.3	0.35	0.55	0.0	0.35	0.4	0.55	0.5	0.4	0.4	0.3	0.4	0.4	0.2	0.1	0.35	0.05	0.1	0.6	0.5	0.2	0.3	0.35	0.15	0.3	0.4	0.15	0.45	0.35	0.5	0.3	0.55	0.6	0.15	0.05	0.2	0.35	0.7	0.6	0.55	0.1	0.55	0.35	0.35	0.1	0.35	0.5	0.3	0.55	0.15	0.3	0.25	0.25	0.5	0.3	0.2	0.1	0.25	0.5	0.45	0.35	0.2	0.25	0.3	0.55	0.2	0.3	0.0	0.45	0.25	0.45	0.65	0.35
337.0	0.2	0.3	0.25	0.35	0.6	0.3	0.5	0.5	0.3	0.2	0.4	0.15	0.4	0.45	0.5	0.35	0.25	0.25	0.4	0.25	0.45	0.55	0.3	0.0	0.3	0.2	0.6	0.3	0.35	0.55	0.0	0.35	0.4	0.55	0.5	0.4	0.4	0.3	0.4	0.4	0.2	0.1	0.35	0.05	0.1	0.6	0.5	0.2	0.3	0.35	0.15	0.3	0.4	0.15	0.45	0.35	0.5	0.3	0.55	0.6	0.15	0.05	0.2	0.35	0.7	0.6	0.55	0.1	0.55	0.35	0.35	0.1	0.35	0.5	0.3	0.55	0.15	0.3	0.25	0.25	0.5	0.3	0.2	0.1	0.25	0.5	0.45	0.35	0.2	0.25	0.3	0.55	0.2	0.3	0.0	0.45	0.25	0.45	0.65	0.4
337.2	0.2	0.3	0.25	0.35	0.6	0.3	0.5	0.45	0.3	0.2	0.4	0.15	0.4	0.45	0.5	0.35	0.25	0.25	0.4	0.25	0.45	0.55	0.3	0.0	0.3	0.2	0.6	0.3	0.35	0.55	0.0	0.35	0.4	0.55	0.5	0.4	0.4	0.3	0.4	0.4	0.2	0.1	0.35	0.05	0.1	0.6	0.5	0.2	0.3	0.35	0.15	0.3	0.4	0.15	0.5	0.35	0.5	0.3	0.55	0.6	0.15	0.05	0.2	0.35	0.7	0.6	0.55	0.05	0.55	0.35	0.35	0.1	0.4	0.5	0.3	0.55	0.15	0.3	0.25	0.25	0.5	0.3	0.2	0.1	0.25	0.5	0.45	0.35	0.2	0.25	0.3	0.55	0.2	0.3	0.0	0.5	0.25	0.45	0.65	0.4
337.4	0.2	0.3	0.25	0.35	0.6	0.3	0.5	0.45	0.3	0.2	0.4	0.15	0.4	0.45	0.5	0.35	0.25	0.25	0.4	0.25	0.45	0.55	0.3	0.0	0.3	0.2	0.6	0.3	0.35	0.55	0.0	0.35	0.4	0.55	0.5	0.4	0.4	0.3	0.4	0.4	0.2	0.1	0.35	0.05	0.1	0.6	0.5	0.2	0.3	0.35	0.15	0.3	0.4	0.15	0.5	0.35	0.5	0.3	0.55	0.6	0.15	0.05	0.2	0.35	0.7	0.6	0.55	0.05	0.55	0.35	0.35	0.1	0.4	0.5	0.3	0.55	0.15	0.3	0.25	0.25	0.5	0.3	0.2	0.1	0.25	0.5	0.45	0.3	0.2	0.25	0.3	0.55	0.2	0.3	0.0	0.5	0.25	0.45	0.65	0.4
337.6	0.2	0.3	0.25	0.35	0.6	0.3	0.5	0.45	0.3	0.2	0.4	0.15	0.4	0.45	0.5	0.35	0.25	0.25	0.4	0.25	0.45	0.55	0.3	0.0	0.3	0.2	0.6	0.3	0.35	0.55	0.0	0.35	0.4	0.55	0.5	0.4	0.4	0.3	0.4	0.4	0.2	0.1	0.35	0.05	0.1	0.6	0.5	0.2	0.3	0.35	0.15	0.3	0.4	0.15	0.5	0.35	0.5	0.3	0.55	0.6	0.15	0.05	0.2	0.35	0.7	0.6	0.55	0.05	0.55	0.35	0.35	0.1	0.4	0.5	0.3	0.55	0.15	0.3	0.25	0.25	0.5	0.3	0.2	0.1	0.25	0.5	0.45	0.3	0.2	0.25	0.3	0.55	0.2	0.3	0.0	0.5	0.25	0.45	0.65	0.4
337.8	0.2	0.3	0.25	0.35	0.6	0.3	0.5	0.45	0.3	0.2	0.4	0.15	0.4	0.45	0.5	0.35	0.25	0.25	0.4	0.25	0.45	0.55	0.3	0.0	0.3	0.2	0.6	0.3	0.35	0.55	0.0	0.35	0.4	0.55	0.5	0.4	0.4	0.3	0.4	0.35	0.2	0.1	0.35	0.05	0.1	0.6	0.5	0.2	0.3	0.35	0.15	0.3	0.4	0.15	0.5	0.35	0.5	0.3	0.55	0.6	0.15	0.05	0.2	0.35	0.7	0.6	0.55	0.05	0.55	0.35	0.35	0.1	0.4	0.5	0.3	0.55	0.15	0.3	0.25	0.25	0.5	0.3	0.2	0.1	0.25	0.5	0.45	0.3	0.2	0.25	0.3	0.55	0.2	0.3	0.0	0.5	0.25	0.45	0.65	0.4
338.0	0.2	0.3	0.25	0.35	0.6	0.3	0.45	0.45	0.3	0.2	0.4	0.15	0.4	0.45	0.5	0.35	0.25	0.25	0.4	0.25	0.45	0.55	0.3	0.0	0.3	0.2	0.6	0.3	0.35	0.55	0.0	0.35	0.4	0.55	0.5	0.4	0.4	0.3	0.4	0.35	0.2	0.1	0.35	0.05	0.1	0.6	0.5	0.2	0.3	0.35	0.15	0.3	0.4	0.15	0.5	0.35	0.5	0.3	0.55	0.6	0.15	0.05	0.2	0.35	0.7	0.6	0.55	0.05	0.55	0.35	0.35	0.1	0.4	0.5	0.3	0.55	0.15	0.3	0.25	0.25	0.5	0.3	0.2	0.1	0.25	0.5	0.45	0.3	0.2	0.25	0.3	0.55	0.2	0.3	0.0	0.5	0.25	0.45	0.65	0.4
338.2	0.2	0.3	0.25	0.35	0.6	0.3	0.45	0.45	0.3	0.2	0.4	0.15	0.4	0.45	0.5	0.35	0.25	0.25	0.4	0.25	0.45	0.55	0.3	0.0	0.3	0.2	0.6	0.3	0.35	0.55	0.0	0.35	0.4	0.55	0.5	0.4	0.4	0.3	0.4	0.35	0.2	0.1	0.35	0.05	0.1	0.6	0.5	0.2	0.3	0.35	0.15	0.3	0.4	0.15	0.5	0.35	0.5	0.3	0.55	0.6	0.15	0.05	0.2	0.35	0.7	0.6	0.55	0.05	0.55	0.35	0.35	0.1	0.4	0.5	0.3	0.55	0.15	0.3	0.25	0.25	0.5	0.3	0.2	0.1	0.25	0.5	0.45	0.3	0.2	0.25	0.3	0.55	0.2	0.3	0.0	0.5	0.25	0.45	0.65	0.4
338.4	0.2	0.3	0.25	0.35	0.6	0.3	0.45	0.45	0.3	0.2	0.4	0.15	0.4	0.45	0.5	0.35	0.25	0.25	0.4	0.25	0.45	0.55	0.3	0.0	0.3	0.2	0.55	0.3	0.35	0.55	0.0	0.35	0.4	0.55	0.5	0.4	0.4	0.3	0.4	0.35	0.2	0.1	0.35	0.05	0.1	0.6	0.5	0.2	0.3	0.35	0.15	0.3	0.4	0.15	0.5	0.35	0.5	0.3	0.55	0.6	0.15	0.05	0.2	0.35	0.7	0.6	0.55	0.1	0.55	0.35	0.35	0.1	0.4	0.5	0.3	0.55	0.15	0.3	0.25	0.25	0.5	0.3	0.2	0.1	0.25	0.5	0.45	0.3	0.2	0.25	0.3	0.55	0.2	0.3	0.0	0.5	0.25	0.45	0.65	0.4
338.6	0.2	0.3	0.25	0.35	0.6	0.3	0.45	0.45	0.3	0.2	0.4	0.15	0.4	0.45	0.5	0.35	0.25	0.25	0.4	0.25	0.45	0.55	0.3	0.0	0.3	0.2	0.6	0.3	0.35	0.55	0.0	0.35	0.4	0.55	0.5	0.35	0.4	0.3	0.4	0.35	0.2	0.1	0.35	0.05	0.1	0.6	0.5	0.2	0.3	0.35	0.15	0.3	0.4	0.15	0.5	0.35	0.5	0.3	0.55	0.6	0.15	0.05	0.2	0.35	0.7	0.6	0.55	0.1	0.55	0.35	0.4	0.1	0.4	0.5	0.3	0.55	0.15	0.3	0.25	0.25	0.5	0.3	0.2	0.1	0.25	0.5	0.45	0.3	0.2	0.25	0.3	0.55	0.2	0.3	0.0	0.5	0.25	0.45	0.65	0.4
338.8	0.2	0.3	0.25	0.35	0.6	0.3	0.45	0.45	0.3	0.2	0.4	0.15	0.4	0.45	0.5	0.35	0.25	0.2	0.4	0.25	0.45	0.55	0.3	0.0	0.3	0.2	0.6	0.3	0.35	0.55	0.0	0.35	0.4	0.55	0.5	0.35	0.4	0.3	0.4	0.35	0.2	0.1	0.35	0.05	0.1	0.6	0.5	0.2	0.3	0.35	0.15	0.3	0.4	0.15	0.5	0.35	0.5	0.3	0.55	0.6	0.15	0.05	0.2	0.35	0.7	0.6	0.55	0.1	0.55	0.35	0.4	0.1	0.4	0.5	0.3	0.55	0.15	0.3	0.25	0.25	0.5	0.3	0.2	0.1	0.25	0.5	0.45	0.3	0.2	0.25	0.3	0.55	0.2	0.3	0.0	0.5	0.25	0.45	0.65	0.4
339.0	0.2	0.3	0.25	0.35	0.6	0.3	0.45	0.4	0.3	0.2	0.35	0.15	0.4	0.45	0.5	0.35	0.25	0.2	0.4	0.25	0.45	0.55	0.3	0.0	0.3	0.2	0.6	0.3	0.35	0.55	0.0	0.35	0.4	0.55	0.5	0.35	0.35	0.3	0.4	0.35	0.2	0.1	0.35	0.05	0.1	0.6	0.5	0.2	0.3	0.35	0.15	0.3	0.4	0.15	0.5	0.35	0.5	0.3	0.55	0.6	0.15	0.05	0.2	0.35	0.7	0.6	0.55	0.1	0.55	0.35	0.4	0.1	0.4	0.5	0.3	0.55	0.15	0.3	0.25	0.25	0.5	0.3	0.2	0.1	0.25	0.55	0.45	0.3	0.2	0.25	0.3	0.55	0.2	0.3	0.0	0.5	0.25	0.45	0.65	0.4
339.2	0.2	0.3	0.25	0.35	0.6	0.3	0.45	0.4	0.3	0.2	0.35	0.15	0.4	0.45	0.5	0.35	0.25	0.2	0.4	0.25	0.45	0.55	0.3	0.0	0.3	0.2	0.6	0.3	0.35	0.55	0.0	0.35	0.4	0.55	0.5	0.35	0.35	0.3	0.4	0.35	0.2	0.1	0.35	0.05	0.1	0.6	0.5	0.2	0.3	0.35	0.15	0.3	0.4	0.15	0.55	0.35	0.5	0.3	0.55	0.6	0.15	0.05	0.2	0.35	0.7	0.6	0.55	0.1	0.55	0.35	0.4	0.1	0.4	0.5	0.3	0.55	0.15	0.25	0.25	0.25	0.5	0.3	0.2	0.1	0.25	0.55	0.45	0.3	0.2	0.25	0.3	0.55	0.2	0.3	0.0	0.5	0.25	0.45	0.65	0.4
339.4	0.2	0.3	0.25	0.35	0.6	0.3	0.45	0.4	0.3	0.2	0.35	0.15	0.4	0.45	0.5	0.35	0.25	0.2	0.4	0.25	0.45	0.55	0.3	0.0	0.3	0.2	0.6	0.3	0.35	0.55	0.0	0.35	0.4	0.55	0.5	0.35	0.35	0.3	0.4	0.35	0.2	0.1	0.35	0.05	0.1	0.6	0.5	0.2	0.3	0.35	0.15	0.3	0.4	0.15	0.55	0.35	0.5	0.3	0.55	0.6	0.15	0.05	0.2	0.35	0.7	0.6	0.55	0.1	0.55	0.35	0.4	0.1	0.4	0.55	0.3	0.55	0.15	0.25	0.25	0.25	0.5	0.3	0.2	0.1	0.25	0.55	0.45	0.3	0.2	0.25	0.3	0.55	0.2	0.3	0.0	0.45	0.25	0.45	0.65	0.4
339.6	0.25	0.3	0.25	0.35	0.6	0.3	0.45	0.4	0.3	0.2	0.35	0.15	0.4	0.45	0.5	0.35	0.25	0.2	0.4	0.25	0.45	0.55	0.3	0.0	0.3	0.2	0.6	0.3	0.35	0.55	0.0	0.35	0.4	0.55	0.5	0.35	0.35	0.3	0.4	0.35	0.2	0.1	0.35	0.05	0.1	0.6	0.5	0.2	0.3	0.35	0.15	0.3	0.4	0.15	0.55	0.35	0.5	0.3	0.55	0.6	0.15	0.05	0.2	0.35	0.7	0.6	0.55	0.1	0.55	0.35	0.4	0.1	0.4	0.55	0.3	0.55	0.15	0.25	0.25	0.25	0.5	0.3	0.2	0.1	0.25	0.5	0.45	0.3	0.2	0.25	0.3	0.6	0.2	0.3	0.0	0.45	0.25	0.45	0.65	0.4
339.8	0.25	0.3	0.25	0.35	0.6	0.3	0.45	0.4	0.3	0.2	0.35	0.15	0.4	0.4	0.5	0.35	0.25	0.2	0.4	0.25	0.45	0.55	0.3	0.0	0.3	0.2	0.6	0.3	0.35	0.55	0.0	0.35	0.4	0.5	0.5	0.35	0.35	0.3	0.4	0.35	0.2	0.1	0.35	0.05	0.1	0.6	0.5	0.2	0.3	0.35	0.15	0.3	0.4	0.15	0.55	0.35	0.5	0.3	0.55	0.6	0.15	0.05	0.2	0.35	0.7	0.6	0.55	0.1	0.55	0.35	0.4	0.1	0.4	0.55	0.3	0.55	0.15	0.25	0.25	0.25	0.5	0.3	0.2	0.1	0.25	0.5	0.45	0.3	0.2	0.25	0.3	0.6	0.2	0.3	0.0	0.45	0.3	0.45	0.65	0.4
340.0	0.25	0.3	0.25	0.35	0.6	0.3	0.45	0.4	0.3	0.2	0.35	0.15	0.4	0.4	0.5	0.35	0.25	0.2	0.4	0.25	0.45	0.55	0.3	0.0	0.3	0.2	0.6	0.3	0.35	0.55	0.0	0.35	0.4	0.5	0.5	0.35	0.35	0.3	0.4	0.35	0.2	0.1	0.35	0.05	0.1	0.6	0.5	0.2	0.3	0.35	0.15	0.3	0.4	0.15	0.55	0.35	0.5	0.3	0.55	0.6	0.15	0.05	0.2	0.35	0.7	0.6	0.55	0.1	0.55	0.35	0.4	0.1	0.4	0.55	0.3	0.55	0.15	0.25	0.25	0.25	0.5	0.3	0.2	0.1	0.3	0.5	0.45	0.3	0.2	0.25	0.3	0.6	0.2	0.3	0.0	0.4	0.3	0.45	0.65	0.4
340.2	0.25	0.3	0.25	0.35	0.65	0.3	0.45	0.4	0.3	0.2	0.35	0.15	0.4	0.4	0.5	0.35	0.25	0.2	0.4	0.25	0.45	0.55	0.3	0.0	0.3	0.2	0.6	0.3	0.35	0.55	0.0	0.35	0.4	0.5	0.5	0.35	0.35	0.3	0.4	0.35	0.2	0.1	0.35	0.05	0.1	0.6	0.5	0.2	0.3	0.35	0.15	0.3	0.4	0.15	0.55	0.35	0.5	0.3	0.55	0.6	0.15	0.05	0.2	0.35	0.7	0.6	0.55	0.1	0.55	0.35	0.4	0.1	0.4	0.55	0.3	0.55	0.15	0.25	0.25	0.25	0.5	0.3	0.2	0.1	0.3	0.5	0.45	0.3	0.2	0.25	0.3	0.6	0.2	0.3	0.0	0.4	0.3	0.45	0.65	0.4
340.4	0.25	0.3	0.25	0.35	0.65	0.3	0.45	0.4	0.3	0.2	0.35	0.15	0.4	0.4	0.5	0.35	0.25	0.2	0.4	0.25	0.45	0.55	0.3	0.0	0.3	0.2	0.6	0.3	0.4	0.55	0.0	0.35	0.4	0.5	0.5	0.35	0.35	0.3	0.4	0.35	0.2	0.1	0.35	0.05	0.1	0.6	0.5	0.2	0.3	0.35	0.15	0.3	0.4	0.15	0.55	0.35	0.5	0.3	0.55	0.6	0.15	0.05	0.2	0.35	0.7	0.6	0.55	0.1	0.55	0.35	0.4	0.1	0.35	0.55	0.3	0.55	0.15	0.25	0.25	0.25	0.5	0.3	0.2	0.1	0.3	0.5	0.45	0.3	0.2	0.25	0.3	0.6	0.2	0.3	0.0	0.4	0.3	0.45	0.65	0.4
340.6	0.25	0.3	0.25	0.35	0.65	0.3	0.45	0.4	0.3	0.2	0.35	0.15	0.4	0.4	0.5	0.35	0.25	0.2	0.4	0.25	0.45	0.55	0.3	0.0	0.3	0.2	0.6	0.3	0.4	0.55	0.0	0.35	0.4	0.5	0.5	0.35	0.35	0.3	0.4	0.35	0.2	0.1	0.35	0.05	0.1	0.6	0.5	0.2	0.3	0.35	0.15	0.3	0.4	0.15	0.55	0.35	0.5	0.3	0.55	0.6	0.15	0.05	0.2	0.35	0.7	0.6	0.55	0.1	0.55	0.35	0.4	0.1	0.35	0.55	0.3	0.55	0.15	0.25	0.25	0.25	0.5	0.3	0.2	0.1	0.3	0.5	0.45	0.3	0.2	0.25	0.3	0.6	0.2	0.3	0.0	0.4	0.3	0.45	0.65	0.4
340.8	0.25	0.3	0.25	0.35	0.65	0.3	0.45	0.4	0.3	0.2	0.35	0.15	0.4	0.4	0.5	0.35	0.25	0.2	0.4	0.25	0.45	0.55	0.3	0.0	0.3	0.2	0.55	0.3	0.4	0.55	0.0	0.35	0.4	0.5	0.5	0.35	0.35	0.3	0.4	0.35	0.2	0.1	0.35	0.05	0.1	0.6	0.5	0.2	0.3	0.35	0.15	0.3	0.4	0.15	0.55	0.35	0.5	0.3	0.55	0.6	0.15	0.05	0.2	0.35	0.65	0.6	0.55	0.1	0.55	0.35	0.4	0.1	0.35	0.55	0.3	0.55	0.15	0.25	0.25	0.25	0.5	0.3	0.2	0.1	0.3	0.5	0.45	0.3	0.2	0.25	0.3	0.6	0.2	0.3	0.0	0.4	0.3	0.45	0.65	0.4
341.0	0.25	0.3	0.25	0.35	0.65	0.3	0.45	0.4	0.3	0.2	0.35	0.15	0.4	0.4	0.5	0.35	0.25	0.2	0.4	0.25	0.45	0.55	0.3	0.0	0.3	0.2	0.55	0.3	0.4	0.55	0.0	0.35	0.4	0.5	0.5	0.35	0.35	0.3	0.4	0.35	0.2	0.1	0.35	0.05	0.1	0.6	0.5	0.2	0.3	0.35	0.15	0.3	0.4	0.15	0.55	0.35	0.5	0.3	0.55	0.6	0.15	0.05	0.2	0.35	0.65	0.6	0.55	0.1	0.55	0.35	0.35	0.1	0.35	0.55	0.25	0.55	0.15	0.25	0.25	0.25	0.5	0.3	0.2	0.1	0.3	0.5	0.45	0.3	0.2	0.25	0.3	0.6	0.2	0.3	0.0	0.4	0.3	0.45	0.65	0.4
341.2	0.25	0.3	0.25	0.35	0.65	0.3	0.45	0.4	0.3	0.2	0.35	0.15	0.4	0.4	0.5	0.35	0.25	0.2	0.4	0.25	0.45	0.55	0.3	0.0	0.3	0.2	0.55	0.3	0.4	0.55	0.0	0.35	0.4	0.5	0.5	0.35	0.35	0.3	0.4	0.4	0.2	0.1	0.35	0.05	0.1	0.6	0.5	0.2	0.3	0.35	0.15	0.3	0.4	0.15	0.55	0.35	0.5	0.3	0.5	0.6	0.15	0.05	0.2	0.35	0.65	0.6	0.55	0.1	0.55	0.35	0.35	0.1	0.35	0.55	0.25	0.55	0.15	0.25	0.25	0.25	0.5	0.3	0.2	0.1	0.3	0.5	0.45	0.3	0.2	0.25	0.3	0.6	0.2	0.3	0.0	0.4	0.3	0.45	0.65	0.4
341.4	0.25	0.3	0.25	0.35	0.65	0.3	0.45	0.4	0.3	0.2	0.35	0.15	0.4	0.4	0.5	0.35	0.25	0.2	0.4	0.25	0.45	0.55	0.3	0.0	0.3	0.2	0.55	0.3	0.4	0.55	0.0	0.35	0.4	0.5	0.5	0.35	0.35	0.3	0.4	0.4	0.2	0.1	0.35	0.05	0.1	0.6	0.5	0.2	0.3	0.35	0.15	0.3	0.4	0.15	0.55	0.35	0.5	0.3	0.5	0.6	0.15	0.05	0.2	0.35	0.65	0.6	0.55	0.1	0.55	0.35	0.35	0.1	0.35	0.55	0.25	0.55	0.15	0.25	0.25	0.25	0.5	0.3	0.2	0.1	0.3	0.5	0.45	0.3	0.2	0.25	0.3	0.6	0.2	0.3	0.0	0.4	0.3	0.45	0.65	0.4
341.6	0.25	0.3	0.25	0.35	0.65	0.3	0.45	0.4	0.3	0.2	0.35	0.15	0.4	0.4	0.5	0.35	0.25	0.2	0.4	0.25	0.45	0.55	0.3	0.0	0.3	0.2	0.55	0.35	0.4	0.55	0.0	0.35	0.4	0.5	0.5	0.35	0.35	0.3	0.4	0.4	0.2	0.1	0.35	0.05	0.1	0.6	0.5	0.2	0.3	0.35	0.15	0.25	0.4	0.15	0.55	0.35	0.5	0.3	0.5	0.55	0.15	0.05	0.2	0.35	0.65	0.6	0.55	0.1	0.55	0.35	0.35	0.1	0.35	0.55	0.25	0.55	0.15	0.25	0.25	0.25	0.5	0.3	0.2	0.1	0.3	0.5	0.45	0.3	0.2	0.25	0.3	0.6	0.2	0.3	0.0	0.4	0.3	0.45	0.65	0.4
341.8	0.25	0.3	0.25	0.35	0.65	0.3	0.45	0.4	0.3	0.2	0.35	0.15	0.4	0.4	0.5	0.35	0.25	0.2	0.4	0.25	0.45	0.55	0.3	0.0	0.3	0.2	0.55	0.35	0.4	0.55	0.0	0.35	0.4	0.5	0.5	0.35	0.35	0.3	0.4	0.4	0.2	0.1	0.35	0.05	0.1	0.6	0.5	0.2	0.3	0.35	0.15	0.25	0.4	0.15	0.55	0.35	0.5	0.3	0.5	0.55	0.15	0.05	0.2	0.35	0.65	0.6	0.55	0.1	0.55	0.35	0.35	0.1	0.35	0.55	0.25	0.55	0.15	0.25	0.25	0.25	0.5	0.3	0.2	0.1	0.3	0.5	0.45	0.3	0.2	0.25	0.3	0.6	0.2	0.3	0.0	0.4	0.3	0.45	0.65	0.4
342.0	0.25	0.3	0.25	0.35	0.65	0.3	0.4	0.4	0.3	0.2	0.35	0.15	0.4	0.4	0.5	0.35	0.3	0.2	0.4	0.25	0.45	0.55	0.3	0.0	0.3	0.2	0.55	0.35	0.4	0.55	0.0	0.35	0.4	0.5	0.5	0.35	0.35	0.3	0.4	0.4	0.2	0.1	0.35	0.05	0.1	0.6	0.5	0.2	0.3	0.35	0.15	0.25	0.4	0.15	0.55	0.35	0.5	0.35	0.5	0.55	0.15	0.05	0.2	0.35	0.65	0.6	0.55	0.1	0.55	0.35	0.35	0.1	0.35	0.55	0.25	0.55	0.15	0.25	0.25	0.25	0.5	0.3	0.2	0.1	0.3	0.5	0.45	0.3	0.2	0.25	0.3	0.6	0.2	0.3	0.0	0.4	0.3	0.45	0.65	0.4
342.2	0.2	0.3	0.25	0.35	0.65	0.3	0.4	0.4	0.3	0.2	0.35	0.15	0.4	0.4	0.5	0.35	0.3	0.2	0.4	0.25	0.45	0.6	0.3	0.0	0.3	0.2	0.55	0.35	0.4	0.55	0.0	0.35	0.4	0.45	0.5	0.35	0.35	0.3	0.4	0.4	0.2	0.1	0.35	0.05	0.1	0.6	0.45	0.2	0.3	0.35	0.15	0.25	0.4	0.15	0.55	0.35	0.5	0.35	0.5	0.55	0.15	0.05	0.2	0.35	0.6	0.6	0.55	0.1	0.55	0.35	0.35	0.1	0.35	0.55	0.25	0.55	0.15	0.25	0.25	0.25	0.5	0.3	0.2	0.1	0.3	0.5	0.45	0.3	0.2	0.25	0.3	0.6	0.2	0.3	0.0	0.4	0.3	0.45	0.65	0.4
342.4	0.2	0.3	0.25	0.35	0.65	0.3	0.4	0.4	0.3	0.2	0.35	0.15	0.4	0.4	0.5	0.35	0.3	0.2	0.4	0.25	0.45	0.6	0.3	0.0	0.3	0.2	0.55	0.35	0.4	0.5	0.0	0.35	0.4	0.45	0.5	0.35	0.35	0.3	0.4	0.4	0.2	0.1	0.35	0.05	0.1	0.6	0.45	0.2	0.3	0.35	0.15	0.25	0.4	0.15	0.55	0.35	0.5	0.35	0.5	0.55	0.15	0.05	0.2	0.35	0.6	0.6	0.55	0.1	0.55	0.35	0.35	0.1	0.35	0.55	0.25	0.55	0.15	0.25	0.25	0.25	0.5	0.3	0.2	0.1	0.3	0.5	0.45	0.3	0.2	0.25	0.3	0.6	0.2	0.3	0.0	0.35	0.3	0.4	0.65	0.4
342.6	0.2	0.3	0.25	0.35	0.65	0.3	0.4	0.4	0.3	0.2	0.35	0.15	0.4	0.4	0.5	0.35	0.3	0.2	0.4	0.25	0.45	0.6	0.3	0.0	0.3	0.2	0.55	0.35	0.4	0.5	0.0	0.35	0.4	0.45	0.5	0.35	0.35	0.3	0.4	0.4	0.2	0.1	0.35	0.05	0.1	0.6	0.45	0.2	0.3	0.35	0.15	0.25	0.4	0.15	0.55	0.35	0.5	0.35	0.55	0.55	0.15	0.05	0.2	0.35	0.6	0.6	0.55	0.1	0.55	0.35	0.35	0.1	0.35	0.6	0.25	0.55	0.15	0.25	0.25	0.25	0.5	0.3	0.2	0.1	0.3	0.5	0.45	0.3	0.2	0.25	0.25	0.6	0.2	0.3	0.0	0.35	0.3	0.4	0.65	0.4
342.8	0.2	0.3	0.25	0.35	0.65	0.3	0.4	0.4	0.3	0.2	0.35	0.15	0.4	0.4	0.5	0.35	0.3	0.2	0.4	0.25	0.45	0.6	0.3	0.0	0.3	0.2	0.55	0.35	0.4	0.5	0.0	0.35	0.4	0.45	0.5	0.35	0.35	0.3	0.4	0.4	0.2	0.1	0.35	0.05	0.1	0.6	0.45	0.2	0.3	0.35	0.15	0.3	0.4	0.15	0.55	0.35	0.5	0.35	0.55	0.55	0.15	0.05	0.2	0.35	0.6	0.6	0.55	0.1	0.55	0.35	0.35	0.1	0.35	0.6	0.25	0.55	0.15	0.25	0.25	0.25	0.5	0.3	0.2	0.1	0.3	0.5	0.45	0.3	0.2	0.25	0.25	0.6	0.2	0.3	0.0	0.35	0.3	0.4	0.65	0.35
